# Energy dP/dE
0.120864866298816	0.155044787016308
0.121544837100781	0.162674330780162
0.122226715257091	0.169185572716642
0.122910500767746	0.17455114331784
0.123596193632746	0.178891169916687
0.124283788866435	0.18229699242936
0.124973296426314	0.184731699851713
0.125664711340538	0.186117422527
0.126358033609106	0.18643212147046
0.12705326323202	0.185680449486808
0.12775039515457	0.183837128388237
0.128449439472362	0.180849968924802
0.1291503911445	0.17663380749102
0.129853250170982	0.171065146311491
0.130558011441858	0.164101885619531
0.13126468516322	0.15592048409532
0.131973266238926	0.146788903346092
0.132683754668978	0.136806994061705
0.133396150453374	0.125996495968311
0.13411044841311	0.11467680555638
0.134826658892386	0.103453927120285
0.135544776726006	0.0927356600303185
0.136264801913971	0.0825701297184912
0.136986734456281	0.07308734717976
0.137710569104878	0.0647312069917596
0.138436316342067	0.0578533108433536
0.139163970933601	0.0524232158954868
0.13989353287948	0.0483501572095874
0.140625002179704	0.0457559282226884
0.141358373517161	0.044740859707174
0.142093657512264	0.0452218984981902
0.142830848861712	0.0471667937646918
0.143569947565505	0.0506564319547938
0.144310953623642	0.05561729789075
0.14505386164996	0.0618460567584408
0.145798682402977	0.0693350819067328
0.146545410510338	0.0781837470576526
0.147294045972045	0.08818450232571
0.148044588788096	0.0988965891698909
0.148797033503274	0.110100341570686
0.149551391014205	0.121777971822244
0.15030765587948	0.133690871170507
0.151065828099101	0.14537032537758
0.151825902162605	0.156511546339203
0.152587889077104	0.167061920110705
0.153351783345949	0.176949159248498
0.154117584969138	0.185992921435304
0.154885293946672	0.194087300833453
0.155654904699037	0.201282739527036
0.15642642837145	0.2076745676379
0.157199859398208	0.213326133686233
0.157975197779311	0.218305162252021
0.158752443514759	0.222707737870282
0.159531590955984	0.226631481411829
0.160312651386311	0.230176422134205
0.161095619170983	0.233463495205112
0.16188049431	0.236618401171504
0.162667276803362	0.239789446758521
0.163455960933447	0.243199715291786
0.164246558121688	0.24708435043892
0.165039062664274	0.251625677086542
0.165833474561204	0.257111540887601
0.16662979381248	0.263972045949312
0.167428014631426	0.27241667614063
0.16822814857758	0.282383477130325
0.16903018987808	0.294071084923112
0.169834138532924	0.307882161950984
0.170639994542114	0.323654451093118
0.17144775204992	0.34084263225624
0.172257422753988	0.359457041697802
0.173069000812402	0.379712435162241
0.17388248622516	0.401078985479383
0.174697873081292	0.422891124418472
0.17551517318893	0.445195498147094
0.176334380650912	0.467976729424552
0.177155495467239	0.49066812832264
0.177978517637911	0.513026083652706
0.178803441182904	0.535125231319682
0.179630278048455	0.556603551017594
0.180459022268351	0.577247940095461
0.181289673842592	0.597381877399407
0.182122232771178	0.616772712734113
0.182956693005031	0.634847477613925
0.183793066628496	0.65204361837894
0.184631347606306	0.668828704545072
0.185471535938461	0.6844194936726
0.18631363162496	0.69843740533307
0.187157628547674	0.711679157136773
0.188003538929053	0.723990311868504
0.188851356664776	0.73422933982962
0.189701081754845	0.7423985773514
0.190552714199258	0.748885111102193
0.191406247810832	0.752820204980316
0.192261694950125	0.75346374137545
0.193119049443762	0.751116258613269
0.193978311291745	0.745675255873296
0.194839480494072	0.736634800843305
0.195702550794506	0.724227393954045
0.196567534691713	0.708882768635272
0.197434425943264	0.69074315739294
0.19830322454916	0.670246953010346
0.199173924197921	0.647907418824552
0.200046537498696	0.62404332717072
0.200921058153816	0.599208941507817
0.201797486163281	0.573775146972225
0.202675821527091	0.547644627711734
0.203556057864712	0.521095088126039
0.204438207923401	0.494494444286883
0.205322265336435	0.467464937934198
0.206208230103814	0.439804269557085
0.207096102225538	0.411937938545617
0.207985875252019	0.383790116260454
0.208877562068622	0.355012432313753
0.20977115623957	0.325942515750053
0.210666657764862	0.296934670238397
0.2115640666445	0.26792205036593
0.212463376359842	0.239135717658784
0.213364599934358	0.211030401572263
0.21426773086322	0.183822467201288
0.215172769146426	0.157746971862586
0.216079714783978	0.133147427809717
0.21698856118818	0.110280428419086
0.21789932152061	0.0893740290801351
0.218811989207386	0.0706385759925544
0.219726564248506	0.0542254122506357
0.220643046643971	0.040246699601257
0.221561429737034	0.0287383095071833
0.222481726827378	0.0197071920061348
0.223403931272067	0.0131273663795058
0.224328043071101	0.0088763002079895
0.22525405551249	0.00684845694031518
0.226181982006403	0.00692480043117
0.227111815854661	0.00891017414949575
0.228043557057264	0.0126798405776546
0.228977205614212	0.0180343833340387
0.229912754744461	0.0246647485176285
0.230850217996288	0.0324377771196854
0.23178958860246	0.0410901360722073
0.232730866562977	0.0501143014437405
0.233674051877838	0.0592803993028965
0.234619137696948	0.0683324066105526
0.235566137706689	0.0767111274323064
0.236515045070774	0.0841380441164592
0.237465859789205	0.09043450279424
0.23841858186198	0.0952605284187606
0.23937320436995	0.0985367126480474
0.240329741137605	0.100171878421923
0.241288185259604	0.10007449843303
0.242248536735949	0.0985453571642944
0.243210795566638	0.0955924546047924
0.244174954763468	0.0911580634214831
0.245141028289037	0.0858433801652928
0.24610900916895	0.0798214064957587
0.247078897403208	0.0729313185647288
0.248050692991811	0.0658355522595225
0.249024388877502	0.0588962791413647
0.249999999160984	0.0519173410793702
0.250977516798811	0.0454315318680633
0.251956941790983	0.0398784582307889
0.252938267025	0.0351294067959283
0.253921506712051	0.0315250780732764
0.254906653753447	0.0293972855842764
0.255893708149188	0.028660699362103
0.256882669899274	0.0294597847737756
0.257873531822151	0.0318911498669868
0.258866308267116	0.0358040091647501
0.259860992066426	0.0411396263349188
0.26085758322008	0.0477638733285177
0.26185608172808	0.055431968556244
0.262856480339818	0.0639273215603777
0.263858793542696	0.0730133216295168
0.26486301409992	0.08246574400716
0.265869142011488	0.0920441376767624
0.266877177277402	0.101556888328942
0.267887112578	0.11091125062524
0.268898962538792	0.11995421091838
0.26991271985393	0.128585954693705
0.270928384523412	0.136819161366464
0.271945956547239	0.144596739738869
0.272965428536698	0.151887690357908
0.273986815255404	0.158737839156754
0.275010109328455	0.165168903093743
0.276035310755851	0.17122970175664
0.277062419537592	0.176999368277383
0.278091428215911	0.182576684004022
0.279122351692531	0.18810010162505
0.280155182523496	0.193692316759551
0.281189920708806	0.199472128940963
0.282226566248461	0.205584386910346
0.28326511161564	0.212131963989835
0.284305571850174	0.219146373222487
0.285347939439053	0.226661229651686
0.286392214382276	0.234685403811646
0.287438389097782	0.243120568016778
0.288486478735885	0.251868352051994
0.289536475728332	0.260845344381091
0.290588380075125	0.269890270963335
0.291642191776262	0.278854321480058
0.292697903180628	0.28761478842777
0.293755529576645	0.29604331866297
0.294815063327006	0.304020675785594
0.295876504431713	0.31141902154217
0.296939852890764	0.318187406204713
0.29800510098399	0.324251535616899
0.299072264137921	0.32948381413282
0.300141334646196	0.333905964204576
0.301212312508816	0.337465295335478
0.302285197725781	0.34004407426645
0.303359982507868	0.341715928046639
0.304436682419712	0.342427336490874
0.305515289685901	0.342087174455179
0.306595804306435	0.340788587326236
0.307678226281314	0.33846033015184
0.308762547752261	0.335037650010606
0.309848784422019	0.330588790033406
0.310936928446122	0.325015901916367
0.31202697982457	0.318268626486224
0.313118938557363	0.310369113260162
0.31421279671717	0.301220557015787
0.315308570144842	0.290805164357545
0.316406250926858	0.279144523204663
0.31750583906322	0.266220902928006
0.318607326571354	0.25210923194116
0.319710729402594	0.236918867497375
0.32081603958818	0.220781677022072
0.32192325712811	0.203900214105007
0.323032382022386	0.18650073143626
0.32414340621938	0.168832081796444
0.325256345808534	0.151157422126083
0.326371192752034	0.13373211423388
0.327487947049878	0.116795655880089
0.328606608702067	0.100558322106523
0.329727169587922	0.085204685675414
0.33084964593499	0.0708900964059156
0.331974029636403	0.0577443994985139
0.333100320692161	0.0458819483570518
0.334228519102264	0.0354017684713588
0.335358616676979	0.0263909332106846
0.336490629781961	0.0189212401021146
0.337624550241288	0.0130426914118446
0.33876037805496	0.00877616267477635
0.339898113222977	0.00610202432160302
0.341037747486552	0.00495247587310771
0.342179297349448	0.00520914937140131
0.343322754566689	0.00670594538738395
0.344468119138274	0.00922871973006401
0.345615391064205	0.0125300706116913
0.346764562016641	0.016356418283974
0.34791564863745	0.0204320641039359
0.349068642612605	0.0244982676335887
0.350223543942104	0.0283429754880327
0.351380344242866	0.0317417254550422
0.352539060267245	0.0345473402286572
0.353699683645968	0.0366661019609613
0.354862214379037	0.0379939095714883
0.35602665246645	0.0385500477387798
0.357192989456072	0.0383558721018891
0.358361242238365	0.037459780992864
0.359531402375002	0.0360103255994433
0.360703469865984	0.0341076618329422
0.361877444711311	0.0319319305033507
0.363053318389794	0.0296506908907778
0.36423110793	0.0274157687410684
0.365410804824551	0.0254393194680165
0.366592409073447	0.0238131890023356
0.367775920676688	0.0227167785400359
0.368961331044031	0.022258077694937
0.370148657342151	0.0224454185345943
0.371337890994616	0.0234224466191313
0.372529032001426	0.0251163561184967
0.37372208036258	0.0274987011455497
0.374917027418784	0.0305879600202848
0.376113890474818	0.0341827660349322
0.377312660885196	0.0382476403418542
0.37851333864992	0.042660674318084
0.379715923768988	0.0472324215430204
0.380920407514052	0.0519150564017685
0.382126807328	0.056553650236496
0.383335114496292	0.0610554747531953
0.38454532901893	0.0653667750177551
0.38575744211232	0.0694165642011888
0.386971471329836	0.073181875278919
0.388187407901698	0.0766530760779861
0.389405251827904	0.0798417801000803
0.390625003108455	0.0827755305707406
0.391846652890706	0.0854912554739759
0.393070218866136	0.0880376732944249
0.394295692195911	0.0904917746677612
0.395523072880031	0.092845933184235
0.396752360918496	0.0952214321108566
0.397983547389607	0.0976042681201812
0.399216650122951	0.099972946486622
0.40045166021064	0.102468284398768
0.401688577652674	0.104874251413074
0.402927402449053	0.107323906091274
0.404168125609024	0.10973115060901
0.405410765100282	0.111929778398386
0.406655311945885	0.114091065641909
0.407901766145832	0.115922548761524
0.409150127700125	0.11753032523337
0.410400387548957	0.118847535499222
0.411652563798128	0.119762144347571
0.412906647401645	0.120373039484116
0.414162638359506	0.120565706730973
0.415420536671713	0.120394995640447
0.416680333209405	0.11981819143539
0.41794204621649	0.118901443427506
0.419205666577921	0.117544440056518
0.420471194293696	0.115867939400127
0.421738620179714	0.113789247531372
0.423007962590369	0.111282828743442
0.424279212355368	0.108477481518677
0.425552369474712	0.105127116425909
0.426827433948401	0.101472773292604
0.42810439652328	0.0973176251844587
0.429383275691848	0.0927307921733826
0.430664062214761	0.0877946412761293
0.431946756092019	0.0823774030683406
0.433231357323622	0.0767232158495529
0.434517856587361	0.0707328191229225
0.435806272513843	0.0645818969447673
0.43709659579467	0.0583361618192885
0.438388826429842	0.0520577498250578
0.439682964419359	0.0458945013651839
0.440979000371958	0.0398843267865907
0.442276953056354	0.0341399150691522
0.443576813095095	0.0287227650035321
0.44487858048818	0.0237049278701788
0.44618225523561	0.0191278315584831
0.44748782787707	0.0150645237789769
0.44879531731938	0.0115520680547406
0.450104714116034	0.0085960513896885
0.451416018267034	0.00624496846353255
0.452729229772378	0.00449746763639316
0.454044339102698	0.00334272014784308
0.455361365302922	0.00275349412487276
0.45668029885749	0.00268133121910313
0.458001139766403	0.00306541484791458
0.45932387844505	0.00381654510319191
0.460648534048842	0.00485651382190544
0.461975097006979	0.00604581048584309
0.463303567319461	0.00732753644802826
0.464633944986288	0.00855583341190014
0.465966220353795	0.00969123975950104
0.467300412715501	0.0106500264721998
0.468636512431552	0.0113852196788014
0.469974519501948	0.0118942027664975
0.471314433926689	0.0121456133064899
0.472656245983056	0.0121865366627129
0.473999975102676	0.0120375218815156
0.475345611576641	0.01176963493116
0.47669315540495	0.0114351293738552
0.478042606587605	0.0111237428398662
0.479393955332833	0.0108702950954764
0.480747221210366	0.010767693288019
0.482102394442245	0.0108210437495082
0.483459475028468	0.0110962059495576
0.484818462969037	0.0115863851154074
0.486179348403125	0.0123132249965725
0.487542151038572	0.0132644934646716
0.488906861028365	0.0144213537389242
0.490273478372502	0.0157625059329967
0.491642003070984	0.0172388171280762
0.493012425193933	0.0188243812880739
0.494384764587294	0.0204531701323144
0.495759011335	0.0221002127611092
0.497135165437051	0.0237040825058182
0.498513216908326	0.0252399327965457
0.499893185705256	0.0266705997421778
