# Energy dP/dE
0.0014505386164996	0.198321920267908
0.00148797033503274	0.175469289617257
0.00152587889077104	0.155102313821941
0.0015642642837145	0.140424856548979
0.00160312651386311	0.134120603343681
0.00164246558121688	0.137959176635097
0.0016822814857758	0.152433934648144
0.00172257422753988	0.176502951073548
0.00176334380650912	0.207518655245544
0.00180459022268351	0.241421818251017
0.00184631347606306	0.273236432586122
0.00188851356664776	0.297837144190235
0.00193119049443762	0.31088451199588
0.00197434425943264	0.309755318839016
0.00201797486163281	0.294258438567638
0.00206208230103814	0.266938619894486
0.00210666657764862	0.232836984088256
0.00215172769146426	0.19868893006932
0.00219726564248506	0.171674829955383
0.00224328043071101	0.157961351941855
0.00228977205614212	0.161348711365322
0.00233674051877838	0.182344004701021
0.0023841858186198	0.217904685507669
0.00243210795566638	0.261951788394348
0.00248050692991811	0.30657206627649
0.00252938267025	0.343656857711538
0.00257873531822151	0.366609565272862
0.00262856480339818	0.371726346856846
0.00267887112578	0.35892756508668
0.00272965428536698	0.331674475363869
0.00278091428215911	0.296106491733426
0.0028326511161564	0.259626319880959
0.00288486478735885	0.229290795136402
0.00293755529576645	0.21039879693285
0.00299072264137921	0.205596685598342
0.00304436682419712	0.214666999991998
0.00309848784422019	0.234975395041019
0.00315308570144842	0.262378763643583
0.0032081603958818	0.292295439463808
0.00326371192752034	0.320632551799298
0.00331974029636403	0.34435340896151
0.00337624550241288	0.361615797868587
0.00343322754566689	0.371567670929527
0.00349068642612605	0.373996458647381
0.00354862214379037	0.369054286129507
0.00360703469865984	0.357216078875847
0.00366592409073447	0.339496525168562
0.00372529032001426	0.317805017783164
0.0037851333864992	0.295214274120608
0.0038454532901893	0.275903566928357
0.00390625003108455	0.264626157919914
0.00396752360918496	0.265720594691466
0.00402927402449053	0.281879646786056
0.00409150127700125	0.31303884610579
0.00415420536671713	0.355785560390923
0.00421738620179714	0.403591308201752
0.0042810439652328	0.447949948246946
0.00434517856587361	0.480225572422607
0.00440979000371958	0.493764592915324
0.0044748782787707	0.485694328200015
0.00454044339102699	0.457870194813059
0.00460648534048842	0.41664643482449
0.00467300412715501	0.3714742058763
0.00473999975102676	0.332674788760001
0.00480747221210366	0.308985488471279
0.00487542151038573	0.305546418753671
0.00494384764587294	0.322863292040291
0.00501275111920245	0.356984546459346
0.0050821305292808	0.40076938700586
0.00515198677104005	0.44581534024798
0.00522232086647045	0.484457557115826
0.0052931307784968	0.511293813138804
0.00536441752220405	0.523900596021484
0.00543618214029845	0.522699607072253
0.0055084225542728	0.5102043906295
0.005581140856445	0.49002647779855
0.00565433494068645	0.466007762707845
0.0057280058566088	0.441702965220416
0.005802154681445	0.42022776383059
0.00587677926763445	0.404318374981255
0.00595188177654845	0.396378783804443
0.006027460033005	0.39834206767338
0.00610351512114245	0.411310198008193
0.00618004815272045	0.435083890021482
0.006257056911125	0.4677886528152
0.0063345436267808	0.505801476377288
0.00641250605545245	0.544093114393761
0.006490945315805	0.57697154337335
0.0065698625541248	0.599090389933168
0.00664925548474445	0.606517346018556
0.00672912640714205	0.597645517664263
0.0068094730080288	0.573757325131224
0.00689029644059645	0.539100265649505
0.00697159788565805	0.500388904651709
0.0070533749884928	0.4657284359376
0.0071356301176322	0.443071058514976
0.00721836089073405	0.438463825496232
0.0073015684955168	0.454488564621144
0.0073852541473202	0.489351842798178
0.00746941542237005	0.536995865842553
0.00755405475825125	0.588346296856955
0.0076391697035682	0.633451021095102
0.00772476148056605	0.663931064848803
0.00781083133911125	0.6750034019366
0.0078973767863762	0.66644842789621
0.0079844003289992	0.642256658119328
0.00807189944653125	0.6091612126545
0.0081598753957442	0.574648798432794
0.0082483294610312	0.545163943254796
0.00833725908051125	0.525042809444025
0.00842666682987605	0.516326938797873
0.0085165501196232	0.519214255458768
0.00860691024105125	0.5326999288436
0.00869774851308005	0.555016912093631
0.0087890623047752	0.583745800702232
0.0088808542608818	0.615747312209804
0.00897312172284405	0.647205672996822
0.0090658660164872	0.673993935001816
0.0091590884952578	0.692344388157686
0.00925278645916805	0.69959701390035
0.00934696262201645	0.694740445785111
0.0094416142561938	0.678580675189896
0.00953674272205205	0.653578865568714
0.00963234940756445	0.62352798979079
0.0097284315436898	0.593203411776998
0.00982499191328	0.56795804774768
0.00992202771967245	0.553090876567293
0.0100195403577458	0.552854865275384
0.01011753125	0.569211099
0.0102159975583405	0.6007518888893
0.0103149406983618	0.642371085818034
0.01041436211328	0.68608719257184
0.0105142589235684	0.722955305891808
0.0106146340225645	0.74546920681591
0.01071548450312	0.74956563937244
0.0108168118153564	0.735494118661863
0.0109186174370165	0.707330084707806
0.01102089841952	0.67150583015912
0.0111236577252578	0.635069788275296
0.0112268923780284	0.604301181700008
0.01133060386248	0.58392155804052
0.0114347936908818	0.57674832079689
0.0115394588456004	0.583504899758245
0.01164460235808	0.602676684061412
0.0117502211830658	0.630582230857748
0.0118563168397325	0.661935737821137
0.011962890874876	0.690970461396036
0.0120699402018098	0.712810064787646
0.0121774679210312	0.724520196600992
0.0122854709182321	0.725380629711199
0.0123939507471138	0.716365805321076
0.0125029089889992	0.699293770421328
0.0126123424881481	0.676257265026474
0.0127222544141112	0.649649749372305
0.0128326415835272	0.62255956695654
0.012943505584624	0.598944951446124
0.0130548480332513	0.583105614263355
0.0131666657046152	0.578483493260424
0.0132789618373202	0.58636852546006
0.0133917331789513	0.60523848277327
0.0135049813522632	0.631109106865044
0.0136187080076322	0.658669811984646
0.0137329098512112	0.682588293434005
0.0138475901906581	0.698448274938329
0.0139627457045042	0.703214029906966
0.0140783780500312	0.695495615141175
0.014194488912142	0.675881814513768
0.0143110749279362	0.647250492364784
0.0144281394741248	0.614625004440576
0.014545679160186	0.584201746096211
0.0146636956779282	0.561672762352932
0.0147821907467808	0.550529943941208
0.01490116093479	0.551187072587934
0.0150206096877204	0.561316301476513
0.0151405335459968	0.577071190615616
0.0152609342359541	0.594413680640997
0.0153818135115484	0.609901943810901
0.0155031678717728	0.620866223917064
0.015625000831445	0.62538342656476
0.0157473088619365	0.622451313244065
0.0158700937241088	0.612335454325056
0.015993357206445	0.59667135554727
0.0161170957388845	0.577978241965423
0.0162413129052985	0.558737270373335
0.016366005108005	0.54063378262306
0.0164911741423924	0.524498876376834
0.0166168218314705	0.510907784004567
0.016742944536125	0.5008102954391
0.0168695440724604	0.495526616767042
0.0169966222842025	0.4960101501682
0.017124175490805	0.50195787946017
0.0172522073866248	0.511514739514824
0.0173807142634944	0.52182162099353
0.017509697972045	0.52996655578126
0.0176391603905288	0.533656547332552
0.0177690977693464	0.531336467193981
0.017899513871908	0.522092542862313
0.0180304049209928	0.505846556742744
0.0181617728017585	0.483889992481485
0.018293619426984	0.459201662776431
0.0184259409780168	0.435918977238024
0.0185587412873202	0.417959342547786
0.0186920165086201	0.407561992842579
0.0188257685616008	0.404684435494872
0.0189599993935682	0.407538506040908
0.0190947051168161	0.413677899761607
0.0192298896328612	0.42076397753712
0.0193655490263762	0.42666761824545
0.019501685251572	0.429329817003691
0.0196383002902813	0.426998912037825
0.0197753901857442	0.41891250316272
0.0199129589085312	0.405819911911008
0.0200510024742613	0.389714782081385
0.0201895228716722	0.372848706970202
0.0203285221171232	0.356800123955472
0.0204679961848012	0.34232158356915
0.0206079491143301	0.329902669655097
0.0207483768522752	0.32028108354144
0.0208892814219012	0.31425390771222
0.021030664874094	0.311952071214259
0.0211725231139872	0.312369843830232
0.0213148602502578	0.313706656595508
0.021457672160418	0.314244586058021
0.0216009609022592	0.3129649861184
0.0217447285611938	0.309455439274426
0.0218889709733021	0.303458385083445
0.0220336923163144	0.294749109601545
0.0221788883986898	0.283534340398242
0.0223245613127461	0.270836070489617
0.0224707131784225	0.258241847388224
0.0226173397627458	0.247093849314006
0.0227644453125	0.23786063475
0.0229120255670905	0.230288357751732
0.0230600826533618	0.224096466793186
0.02320861872578	0.21940868451866
0.0233576294823185	0.216454829967387
0.0235071192388145	0.214944183434885
0.02365708366562	0.213890092132008
0.0238075249241064	0.212131876537889
0.0239584452032665	0.208995623461346
0.02410984013202	0.204418788681192
0.0242617140952578	0.19854362014124
0.0244140626942785	0.19140892739199
0.02456688812498	0.183168942529366
0.0247201926108818	0.174507081147056
0.0248739717118504	0.166570924700697
0.0250282276445	0.16029853736784
0.0251829626530658	0.155785052311304
0.0253381722559824	0.152373725948738
0.025493860948626	0.149364111173888
0.0256500242218098	0.146555483238314
0.0258066643266745	0.144098168120683
0.0259637835419821	0.141975531289694
0.0261213773171138	0.139829657399602
0.0262794502164992	0.137321518258422
0.0264379976618981	0.134494434431925
0.0265970219389778	0.131630854409227
0.0267565253610272	0.128804912784895
0.0269165033083741	0.125768640921293
0.0270769604145012	0.122367422856767
0.0272378920321152	0.118939740945648
0.02739930048141	0.116121915306416
0.0275611881102013	0.114233510193511
0.0277235502297632	0.112984842136054
0.0278863915426322	0.111864690357309
0.0280497073324613	0.110717852901777
0.0282134999539712	0.10981246440736
0.0283777717895042	0.10938555658217
0.0285425180812812	0.1093146674481
0.0287077436008921	0.109327344257521
0.0288734435629362	0.109391256014009
0.0290396203566613	0.109701234864599
0.029206276398936	0.110293466639247
0.0293734068629282	0.110882734845729
0.0295410165892808	0.111213265804808
0.02970910072354	0.111456909557183
0.0298776616894802	0.112072652201459
0.0300467019384968	0.113267969201382
0.030216216574704	0.114772945921924
0.0303862105077984	0.116232334780725
0.0305566788142728	0.117681871574518
0.0307276239524281	0.119472049789074
0.0308990484081864	0.121777577399424
0.0310709472166088	0.124388664616395
0.031243325356445	0.127042595401578
0.0314161778351344	0.129773497589642
0.0315895071455048	0.132768894426584
0.031763315808005	0.13598535642067
0.0319375987886424	0.139143748776639
0.0321123611352205	0.142139163178183
0.032287597786125	0.145240913242755
0.0324633112687104	0.148739766368628
0.0326395041379525	0.152532516850553
0.032816171290805	0.156266729998113
0.0329933178441248	0.159861460192856
0.0331709386672445	0.163652022323137
0.033349036322045	0.167941166785343
0.0335276133980288	0.172602308819098
0.0337066647230965	0.177293033283792
0.033886195483158	0.181930250284598
0.0340662004784928	0.186715027452838
0.0342466823055085	0.191710817194518
0.034427643588234	0.196663027612798
0.0346090790855168	0.201348619371968
0.0347909940523202	0.205894857803931
0.03497338321987	0.210549680784178
0.0351562492191008	0.215267788910227
0.0353395947085682	0.219797775655154
0.0355234143780661	0.224171259804708
0.0357077108792448	0.22881793633681
0.0358924868913762	0.234061725660904
0.0360777370628221	0.239711317693856
0.0362634667590313	0.245346114869968
0.0364496706007442	0.250857845589057
0.0366363512741381	0.256444060389123
0.0368235114930112	0.262122678960523
0.0370111458366722	0.267570659678552
0.0371992597396232	0.272539282659236
0.0373878477535512	0.27716842086956
0.0375769125991602	0.28171117713879
0.0377664570247752	0.286157461201884
0.0379564755406512	0.29039506787907
0.0381469736503441	0.294616900482289
0.0383379458364872	0.29922314588024
0.0385293948543112	0.30428493144606
0.0387213234866681	0.309409774447398
0.0389137261747592	0.314266511248436
0.0391066084911938	0.318981211464906
0.0392999648495521	0.323808195490619
0.0394937980395912	0.328628237809752
0.0396881108786898	0.333079710920022
0.039882897738996	0.337091049228228
0.0400781642621724	0.340957267897807
0.0402739047927458	0.344885851791866
0.040470122155	0.348788879490285
0.0406668192008404	0.352610398344537
0.0408639902333618	0.356535620571502
0.04106164096328	0.36066185012116
0.0412597656660685	0.364705070174274
0.0414583672005378	0.368316331249824
0.04165744845312	0.37153887152256
0.0418570036578565	0.374648901497521
0.0420570385945164	0.37763741170003
0.04225754746952	0.38021138025148
0.0424585331762045	0.382338217523835
0.0426599986355284	0.384447645960378
0.04286193801248	0.38696846522
0.0430643571558818	0.389946596030526
0.0432672502031004	0.393276108902881
0.043470620082	0.397018040976
0.0436744697480658	0.401216482383864
0.0438787932972324	0.40558802047468
0.0440835966473761	0.409694538296739
0.0442888738668098	0.413323421818624
0.0444946279179244	0.416424124821537
0.0447008617907321	0.418780915325274
0.0449075695121138	0.420120288370036
0.0451147570689992	0.420577816245532
0.0453224184606481	0.4207432305188
0.0455305566839778	0.421160471568432
0.0457391747635272	0.422053248013788
0.045948266657124	0.42361733312251
0.0461578384207512	0.42624014633563
0.0463678839846152	0.430191939058336
0.04657840638016	0.435295471913082
0.0467894086664513	0.441098737753725
0.0470008847322632	0.447192873739688
0.047212837629756	0.453166656569193
0.0474252704387113	0.458459384669315
0.0476381770064712	0.462573291463704
0.0478515634995042	0.465383057682744
0.0480654237375313	0.46704821567865
0.0482797608072392	0.467748456311992
0.0484945778229362	0.467765572471734
0.0487098685629113	0.467739842683455
0.048925639262686	0.468538376293731
0.0491418836729282	0.470824894109724
0.0493586049148513	0.47491904479699
0.04957580613729	0.480988561483672
0.0497934810494802	0.489071188322856
0.0500116359559968	0.498841939888992
0.050230264538454	0.509567525459167
0.0504493699525922	0.520366324099074
0.0506689553817728	0.530407030250448
0.0508890144661781	0.538928118610065
0.0511095535794365	0.54535926365865
0.0513305663341088	0.549579922992416
0.0515520559204621	0.551998946494985
0.0517740255563845	0.553383533197066
0.0519964688130048	0.55471270986432
0.052219392133005	0.5571284259351
0.0524427890598924	0.561769824022021
0.0526666628184608	0.569469090346424
0.052891016661125	0.5805415066808
0.0531158440899604	0.594759334243068
0.0533411516167024	0.61139760308646
0.053566932715805	0.62932407908725
0.0537931906465884	0.647195147276783
0.0540199286959945	0.663717313373933
0.054247140297045	0.67788843609609
0.0544748320305288	0.689188288111092
0.0547029973018465	0.697672926471666
0.054931639404845	0.70394234898869
0.0551607616609928	0.709056711050592
0.0553903574342585	0.714419671497399
0.055620433374484	0.721500882675609
0.0558509828180168	0.731459481997324
0.0560820090932304	0.744983837518096
0.05631351555612	0.762360868176988
0.0565454955016008	0.783410549531724
0.0567779556485682	0.807299758872054
0.0570108892643161	0.83268547644226
0.0572442997117448	0.85815685170768
0.0574781903813762	0.882445107662414
0.0577125544990721	0.904415070891348
0.0579473988527813	0.9232966430298
0.0581827166407442	0.938976566355684
0.0584185112603881	0.951886233740981
0.0586547861367613	0.96282545347759
0.0588915344266722	0.973139560348032
0.0591287629871232	0.984656739220896
0.0593664649473012	0.998997939010475
0.0596046437391602	1.01717009207231
0.0598433028222752	1.03990142787604
0.0600824352844012	1.0676447956755
0.0603220445782082	1.09987081578714
0.0605621341839872	1.13494662630016
0.0608026971480612	1.17094611469067
0.0610437404379181	1.20604779699183
0.0612852570722592	1.23832091586017
0.0615272505382813	1.26611783937087
0.0617697243508021	1.28883005266067
0.0620126714870912	1.30681103997434
0.0622560989836898	1.32106720629387
0.0624999997902461	1.33362891363476
0.0627443774284832	1.34740355566329
0.0629892354477458	1.36487938282308
0.06323456675625	1.38756926435723
0.0634803784595905	1.41670238765436
0.0637266634383618	1.45295122422314
0.063973425248814	1.49515518484788
0.0642206674748184	1.54062104741049
0.0644683829555378	1.58667699548415
0.06471657886562	1.63087699184014
0.0649652480166065	1.67054328074453
0.0652143939992738	1.70371300258269
0.06546402043202	1.73006362258856
0.0657141200849545	1.75031372593674
0.0659647002017784	1.76598985851392
0.06621575352498	1.78001176711392
0.0664672836798625	1.79575226493455
0.0667192943193504	1.81544107435838
0.0669717781445	1.8407256254438
0.0672247424680658	1.87344530125877
0.0674781799634824	1.91395655524245
0.06773209429058	1.96013943949322
0.0679864891368098	2.00936660688022
0.0682413571341745	2.05956093182515
0.0684967056644821	2.10787624249944
0.0687525273321138	2.15097300560999
0.0690088258314265	2.18694527063032
0.0692656048843981	2.21522403539269
0.0695228570539778	2.23578479071904
0.0697805897910272	2.25013664894298
0.0700387956308741	2.2612721494203
0.0702974783024018	2.2718116340073
0.0705566415621152	2.28429033671359
0.07081627790391	2.30235859566116
0.0710763948477012	2.32864752022385
0.0713369848597632	2.36277848724667
0.071598051703506	2.40348212974963
0.0718595991699612	2.4497865432827
0.0721216196839712	2.49871943785453
0.0723841208345042	2.54541462422886
0.0726470950187812	2.58611554062675
0.0729105460347392	2.61838633889866
0.0731744777079362	2.64007876972887
0.0734388823941613	2.65089503581517
0.073703767751436	2.65289506379168
0.0739691261079282	2.64869191873557
0.0742349612961013	2.64191610963033
0.07450127717604	2.63793867190657
0.0747680660344802	2.64077008245373
0.0750353317246013	2.65151752649244
0.075303078127204	2.67105719163126
0.0755712974875922	2.69969468019702
0.0758399975742728	2.73403965932447
0.076109170604928	2.76877120030874
0.0763788204672642	2.80007613178842
0.0766489510766088	2.82447046416863
0.0769195546092121	2.83813549246114
0.0771906389026345	2.8395750867967
0.0774621961055048	2.82968794829335
0.0777342301400561	2.8102156616553
0.0780067449561425	2.78483308264627
0.0782797326609608	2.75853693919891
0.078553201161125	2.7346237270683
0.0788271425362104	2.71558519678097
0.0791015607429768	2.70464876418752
0.079376459765805	2.70248845165479
0.0796518316428384	2.7061966431882
0.0799276843497445	2.71321954651714
0.080204009897045	2.72144346611694
0.0804808122760265	2.72657923029288
0.0807580955055965	2.72444586312929
0.081035851554845	2.71337412918704
0.0813140884684928	2.69244556892115
0.0815927981880085	2.66154469354757
0.081871984739205	2.6227634364906
0.0821516521755168	2.57867328117931
0.0824317923969805	2.53186335255875
0.08271241351737	2.48639994752544
0.0829935074091008	2.44552271119437
0.0832750781325124	2.40981568330887
0.083557129775566	2.37999325154844
0.0838396541692448	2.35677197909585
0.0841226594963762	2.33776447597549
0.084406137560322	2.31941930306383
0.0846900924559488	2.29969299250392
0.0849745283057442	2.27606690415751
0.085259436871638	2.24553535108582
0.0855448264055113	2.20718997272885
0.0858306886416722	2.16138504348192
0.0861170277095141	2.10883174845072
0.0864038477660512	2.05193519761455
0.0866911405041602	1.99361696998646
0.0869789142447752	1.93598732342899
0.0872671606531512	1.88179039783132
0.0875558838932082	1.83335075105077
0.0878450881564872	1.79041372183951
0.0881347650668112	1.75215342201937
0.0884249230141681	1.71812040514379
0.0887155535947592	1.68599692956256
0.0890066610070313	1.65271434387412
0.0892982494770521	1.616795364722
0.0895903105595912	1.57706045402031
0.0898828527136898	1.53228127195078
0.0901758674664961	1.48277220042818
0.0904693590509832	1.42976056305322
0.0907633317277458	1.37472801247222
0.0910577769825001	1.31987042059658
0.0913526990689352	1.2669218611776
0.0916481022683618	1.21676902281088
0.091943978025064	1.17066325778902
0.0922403349085684	1.12916445382226
0.0925371643355378	1.0911661558848
0.092834470594188	1.0556781033314
0.0931322580003564	1.02210602339639
0.0934305179292738	0.989000971092816
0.09372925901952	0.95491551315312
0.0940284726187045	0.919280825423393
0.0943281630495698	0.881877113837434
0.09462833466248	0.84287937069424
0.0949289787636125	0.802830572203905
0.0952301040606004	0.762328581377625
0.095531701832	0.7224083478892
0.0958337764350805	0.684163304678815
0.0961363322547324	0.64803247281532
0.09643936052808	0.61440966924036
0.0967428700318098	0.583669011194694
0.0970468519754244	0.555416951360216
0.09735131075072	0.52907413233792
0.0976562507771138	0.504308381572104
0.0979616632226765	0.480458782792887
0.0982675569331481	0.456826910447691
0.0985739230489778	0.433140931867822
0.0988807659964885	0.409239496811118
0.0991880902296241	0.385113559163302
0.0994958868474018	0.361020097238972
0.0998041647646152	0.337272042952325
0.10011291505266	0.314311866932102
0.100422142172386	0.292564804021378
0.100731850612263	0.272201848424519
0.101042031402256	0.253406288264099
0.101352693526211	0.236276572518387
0.101663827986471	0.220566597261605
0.101975439278412	0.206038256970273
0.102287531925031	0.192517073647885
0.102600096887239	0.179668678604771
0.102913143217936	0.167249724648725
0.103226661850411	0.155178693675119
0.103540657314567	0.14338211216562
0.103855134167928	0.131897589685577
0.104170083302351	0.120828929575011
0.10448551383979	0.110276268324037
0.10480141664448	0.100406947006108
0.105117796280851	0.0913135623698675
0.105434657340954	0.0830102331882969
0.105751990647592	0.0755665852643814
0.106069805391773	0.068953962515364
0.106388092368678	0.0630555179398158
0.106706856177264	0.0578342953078748
0.107026101444109	0.0532189345574448
0.107345818922962	0.0490949669626326
0.107666017873884	0.0454264900773806
0.107986689023005	0.0421830332197208
0.108307837003806	0.0393278466640717
0.108629466477392	0.0368665462742973
0.108951568128461	0.0348005553911184
0.10927414661121	0.0331370216389038
0.10959720660746	0.0318965324081246
0.109920738760477	0.031083535487005
0.110244752440805	0.0307053241671953
0.110569238264088	0.0307711755987982
0.110894200919053	0.0312835117949794
0.111219645122045	0.0322370821023641
0.111545561447276	0.0336166831518563
0.111871959334346	0.0354152001378843
0.112198829329845	0.0376057776536199
0.112526176157024	0.0401403472369984
0.112854004566758	0.0429881666534812
0.113182305064205	0.0460965230688118
0.113511087158017	0.0494070422991544
0.11384034132573	0.0528898080571452
0.114170072325125	0.05649747480661
0.114500284941601	0.0602202825808672
0.114830969611262	0.0640853427962293
0.115162135911816	0.0680841234512164
0.115493774251745	0.0722724511705236
0.115825889423354	0.076727555514022
0.116158486246572	0.0814368713309312
0.116491555088449	0.0864332044764708
0.116825105595744	0.0917371315072024
0.117159128107888	0.0972456542182848
0.117493627451713	0.102886301413412
0.117828608481672	0.108567286376486
0.118164061495764	0.114128294858319
0.118499996209801	0.119481367743166
0.11883640289416	0.124535876154284
0.1191732864102	0.129240635443248
0.119510651646901	0.133667870484461
0.119848488833208	0.137842959691445
0.120186807753987	0.141867278927398
0.120525598610561	0.145939834897737
0.120864866298816	0.150088734403465
0.121204615742259	0.154371383802918
0.121544837100781	0.15887660659585
0.121885540228302	0.163451232280697
0.122226715257091	0.16796600095679
0.122568367117561	0.172313328053811
0.122910500767746	0.176239453021468
0.123253106298483	0.179602544730586
0.123596193632746	0.18229808665408
0.12393975283375	0.184253646001699
0.124283788866435	0.185563927755298
0.124628306723362	0.18626628015878
0.124973296426314	0.186528382909526
0.125318767967318	0.186609606537631
0.125664711340538	0.186526626216198
0.126011131545438	0.186446679201771
0.126358033609106	0.186509483316919
0.126705407484274	0.186523999238577
0.12705326323202	0.186486720958316
0.127401590777454	0.186322758774052
0.12775039515457	0.185747636378944
0.12809968142498	0.184704151147398
0.128449439472362	0.183079656181545
0.12879967942685	0.180781278316366
0.1291503911445	0.17786106312777
0.12950157969383	0.174310314253181
0.129853250170982	0.17031600853245
0.13020539239058	0.165987195691772
0.130558011441858	0.161362834193852
0.130911112441674	0.156736704345218
0.13126468516322	0.152100791256988
0.131618739847114	0.147434822491728
0.131973266238926	0.142935980699727
0.13232826946242	0.138434908893804
0.132683754668978	0.133870762188923
0.133039711562738	0.129302956958406
0.133396150453374	0.124556858233953
0.133753061017402	0.119639953384622
0.13411044841311	0.11455293930097
0.13446831782641	0.109290218664675
0.134826658892386	0.103954675502122
0.135185481989763	0.098535983091596
0.135544776726006	0.0932010126512582
0.13590454829393	0.088039783842549
0.136264801913971	0.0830093407277856
0.136625527152162	0.078308093782208
0.136986734456281	0.0739090664605375
0.137348413364739	0.0697388630152448
0.137710569104878	0.0659241483265287
0.138073206931661	0.0623677513101885
0.138436316342067	0.0590389151213696
0.138799907852928	0.0560003573276692
0.139163970933601	0.053209163414407
0.139528510845955	0.0507138156580781
0.13989353287948	0.0485287875252336
0.140259026462101	0.0467000219146532
0.140625002179704	0.045292475939018
0.140991449432592	0.044251196163057
0.141358373517161	0.0436592571395333
0.141725779757428	0.043531702262863
0.142093657512264	0.04375994106314
0.142462017436609	0.0444379261338841
0.142830848861712	0.0455405588333615
0.143200157118496	0.0469741787639053
0.143569947565505	0.0488372433765446
0.143940209492556	0.0510939342118183
0.144310953623642	0.0537010392823082
0.144682169220961	0.056704604391864
0.14505386164996	0.0600721233486258
0.14542603630371	0.0637846190402232
0.145798682402977	0.0677812983275644
0.146171810740805	0.07208448342319
0.146545410510338	0.0766581258369537
0.146919487111553	0.08138043643893
0.147294045972045	0.08638085756664
0.147669076243526	0.0915560656310255
0.148044588788096	0.0968211274449569
0.148420572729845	0.102373207403883
0.148797033503274	0.108046353686806
0.149173976570508	0.113797595673244
0.149551391014205	0.119712806312525
0.149929287765517	0.125646492133896
0.15030765587948	0.131577400951348
0.150686500825125	0.13748517378
0.151065828099101	0.143322504297857
0.151445626715012	0.148968814763118
0.151825902162605	0.154463396152879
0.152206659959245	0.159893018955779
0.152587889077104	0.165044047289759
0.152969600557822	0.170044131315204
0.153351783345949	0.174951467703253
0.153734442965756	0.179645701936396
0.154117584969138	0.184277097768963
0.154501198259213	0.188718815396688
0.154885293946672	0.192930352418843
0.155269860907014	0.197056630290579
0.155654904699037	0.201025116608645
0.15604043090916	0.20466213171871
0.15642642837145	0.207973379844717
0.156812908265651	0.211133349241776
0.157199859398208	0.214001047801072
0.157587287362446	0.216623148480833
0.157975197779311	0.21911090244901
0.158363579413816	0.221343219947039
0.158752443514759	0.223487464302103
0.159141778819531	0.225511292222962
0.159531590955984	0.227397579716839
0.159921885579591	0.229244719271464
0.160312651386311	0.230968311429809
0.160703899693996	0.23260015087181
0.161095619170983	0.234119963514659
0.161487815479651	0.23560927713344
0.16188049431	0.237105192042949
0.162273644288935	0.238620246483604
0.162667276803362	0.240317454209574
0.163061380452564	0.242216982508357
0.163455960933447	0.244422577243558
0.163851023970538	0.246951692536624
0.164246558121688	0.249788205020632
0.164642574842856	0.253019077722912
0.165039062664274	0.256491259846814
0.165436027317372	0.260087572118615
